L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500
0,30226931,0,11071705,20546278,0,94020678,0,0,0,13603676,2584216,5180326,10684,11385,0,88450,40038650,0,6081818,40440663,3752740,0,7217743,0,22272234,0,0,0,0,0,75250657,0,7529581,372603861,323170426,0,0,43705278,175738254,8767,5919944,4010313,37617935,3329,2655696,246,6661229,0,49700585,210032108,360028869,270043080,13271451,17679285,242468575,151337912,35602466,1403663,17964949,28734432,78748874,157195984,2562964,6865144,0,128926754,612995411,597228191,8617913,6599870,21488678,57997303,280925962,30624410,0,3229290,0,360018156,390020917,0,2913,180019825,32312531,18900644,11825286,41015660,120024670,8735078,11185343,3255434,276866462,23371193,0,16348821,35236744,240020716,126925506,450037411,0,9933818,0,0,2527060,51191998,3669558,4705013,5668756,43305361,19451578,360024036,60011766,140298697,156,0,14013612,23119322,0,0,0,11785573,17732493,18178246,23577521,210016482,16129368,5025980,46939209,102174354,1420193,24374608,428487416,0,0,7417,535983028,0,14862633,229485660,13899735,240701258,455454261,105665372,0,37403982,3438566,10501,0,3141989,9949954,11094215,0,15352102,38212622,1653293,30701301,3043199,5171958,5165418,1662,330041750,180889458,0,60020899,0,0,3917983,132872848,0,6131566,32418540,133344356,100720821,7368687,0,6169,0,188861336,0,23008447,157813385,22548322,0,13176013,76635691,0,15676888,189849140,4618782,0,0,210010416,7079744,0,5712641,6782,521306436,40366895,0,21289538,0,0,7282806,0,0,7696691,60006696,60030500,14198555,3722,6460491,183434905,357510034,0,253309326,35585694,0,22583686,8541759,17109238,13507,6783571,0,0,0,8930120,0,3964,330678690,9307353,14285106,1971936,9392073,15550560,166538573,27559038,245850357,0,2998,21197821,120213033,4361568,14529922,62732555,0,24185295,24769393,0,0,180566117,0,89961925,151183246,8761136,4019204,13377818,9125310,89355902,90935014,14705,0,6732754,31676477,8193317,0,11000529,463451760,0,17781507,43952797,7618832,9936282,0,200784778,0,8057879,40894616,210017632,0,0,3173317,20982112,233661,3758580,29348317,14509559,272507102,0,14512376,15998855,18144024,240018742,1533769,10562362,339352577,39295098,5354166,38223680,12545883
0,22228323,0,11340282,19838050,0,0,0,0,130262,11724076,147,855530,0,0,0,190893650,18615629,3625637,0,0,1863482,0,0,404992319,20969019,8191050,0,0,0,17289842,43730943,4428190,8341635,26858083,0,0,0,226257602,323239286,15574902,0,150010181,22031538,12749658,0,10671658,7978548,0,0,0,70832330,480031328,10320353,0,90016137,0,44274926,25388991,30414400,91414,7410064,40790340,0,27263086,5526550,6847,1387428,8490352,13068453,0,9448,28127308,23975065,2263839,0,96785746,0,0,30099334,0,12986504,0,0,11158209,0,0,12921489,150026631,270029499,0,72311160,0,0,14394,12428,14528395,26008137,157997072,9393,1332865,0,0,232604742,55686912,126729716,0,466771482,23202765,552442,34681333,10351987,1027383,40034794,0,7539713,35514382,13269105,0,6316879,0,6480512,0,270016300,1413129,0,10631165,0,120002045,16440805,14089914,0,0,5751,233401470,12217458,0,18231259,183059955,110418068,6252789,341878188,148838,0,3321923,4100828,0,0,4534349,12836674,26742921,33155357,11969968,240007885,244479978,4337378,32650960,0,656059,0,60004086,331762822,34018226,193280336,0,29573201,9701076,19407493,0,0,272828787,67422,11885299,9936383,0,0,29492323,818128,0,0,0,3664248,0,0,155195122,0,26033066,0,21983068,7717470,100068487,570,91188,21191310,0,11556210,0,13108787,15979183,6456835,87376814,0,275,14487472,14083070,20868957,11625818,22413286,0,0,11928860,9790,466112,6963,262098067,227880600,375956317,6238,11766,69080595,29365811,0,10502142,106647,16716,149349901,0,37306395,7877628,0,2865953,52347172,12808551,0,3274134,240013864,16927208,0,274740987,2261,0,167,0,184067008,0,0,7618906,0,0,0,12517415,0,11483707,15514232,473293564,0,3828386,0,89545333,0,0,50529064,562888504,2643026,0,113728109,240005068,15726273,7866,20864495,0,0,0,0,2885188,8924415,14546238,11349889,425660136,0,0,0,0,19732714,0,11328339,260987034,12806560,420017992,0,26292110,8186411,8114596,0,7800312,356126314,16082716,29744105,7478177
0,31960768,0,20124027,23291235,0,0,0,0,8475840,16672772,0,12363072,3039183,0,0,13272,30530215,210168137,14319427,0,0,6467549,0,15513,0,6781618,150013905,0,0,13004987,27655391,0,473019075,0,14507354,122,0,18390192,18977347,240018307,34389658,38244,19379758,0,0,0,6482527,0,0,92568250,14125867,6168,0,0,0,7735164,457723,6216636,240008067,0,0,0,650985733,182479517,20166484,0,6344346,0,150013135,5398820,150003265,0,73777085,18071948,0,210011432,0,0,60013476,720039241,203538129,0,0,159458364,4179454,0,18089137,0,13154752,0,25414736,158,0,17202926,360018377,8859234,3367725,0,0,3758555,0,9335,29975447,15931665,0,0,7366945,15080361,1300057,241512894,5621,330030431,118959491,0,999058,0,5254552,0,330026762,0,0,16130604,0,430897145,17528628,10870,60011986,101628317,11366340,18750839,0,0,12673,3656671,0,0,210029696,33034201,0,180026978,23861276,2418169,0,0,360027283,1142,0,8019507,0,0,0,4387555,0,0,20440757,13062311,6388082,110975820,0,0,16211577,5519150,4182009,0,15723600,7299312,5337827,0,21728726,0,0,29366452,240012108,18278927,0,0,313377702,0,0,0,0,0,16683930,0,0,0,450012865,622449,60941925,0,0,0,0,32196826,133500240,0,0,483804,20727943,23646534,0,0,0,26606283,42123689,303218917,15810414,0,0,2650986,34246011,17300344,0,338970,213266598,0,0,0,0,8567107,7089,10866130,2968020,120027201,0,19021351,361285821,17601268,0,0,0,16858280,0,390017935,51512536,37666086,0,420971029,0,10983772,91509876,0,7595399,0,0,0,0,0,150012561,2204787,8327758,14833594,3921019,365511090,9357,0,0,125355341,9589195,0,13959440,26870166,125247273,0,6460183,0,28643583,0,0,0,0,0,0,0,0,0,116245347,282468460,0,0,0,0,22859934,0,0,0,15881049,12330417,0,0,37079144,0,0,15484168,24009355,0,0,8480744
0,27504728,0,15556637,14214913,0,0,0,0,132230510,156738467,0,305143696,45803335,0,0,0,21207150,0,18221406,0,0,10944665,0,0,0,3920189,35918868,0,0,0,0,0,19115852,215914621,0,0,0,0,21937355,0,0,4059,546773,0,0,0,180023650,0,0,0,0,0,0,0,9714,3177322,6834698,120020751,0,0,0,0,0,0,4566370,0,965940,5009480,2212846,0,18241215,0,20681430,9970352,0,0,0,0,12095766,0,12792736,0,0,26011795,43903171,0,11183,0,33645942,0,335495004,0,0,0,0,16594147,21501064,1106,0,0,0,240018112,66059380,240008076,0,0,0,0,2559423,21870288,0,13553192,0,0,0,0,7263384,0,11909394,10399632,0,124148,0,0,16814,16090075,7176,1270949,21045757,0,0,0,0,11410993,0,0,6837,16650560,68977404,0,154241810,0,0,0,0,0,0,16885014,0,0,0,8443172,0,0,0,334601349,12245645,17394645,0,0,331,210019492,12530,0,0,40642100,4382,0,34384,0,120017411,0,13879102,924188,233,0,0,0,0,0,0,0,0,0,0,476640076,0,0,0,0,268424065,0,0,0,8062765,0,0,111,25077623,0,0,5082186,0,0,0,7384,7575578,0,0,14201975,0,0,1829614,12166500,31188266,14947352,31850548,2607,0,5089479,81544247,0,20941985,0,0,0,11079230,344839931,0,0,0,35100364,0,0,376468,33617543,0,0,0,4135957,6109551,0,5685124,0,0,0,0,0,16584,0,0,0,0,0,0,0,0,0,0,0,31173357,0,300032032,0,25549452,0,30021906,0,0,0,0,19408858,0,0,0,0,20614331,0,0,0,0,0,199411,0,0,0,56250744,0,0,0,26001671,0,0,25989740,300015931,0,0,188424119
0,8828121,0,9060,756218,0,0,0,0,458622431,21647329,0,21230998,34229631,0,0,0,0,0,0,0,1512931,946038,0,0,0,0,467593431,0,0,0,0,0,2706536,16461024,9687265,0,0,0,30091793,0,214655406,0,0,0,0,0,0,0,0,0,0,0,0,0,533578569,43396522,0,385169479,0,0,0,0,0,0,0,0,23295611,0,111,0,0,0,0,5885817,0,0,0,0,0,0,6459596,0,0,8552352,0,0,0,0,13944662,0,0,0,0,0,23458769,0,0,480019916,0,0,0,0,40444651,11833684,0,0,0,150022215,4017726,16472822,4925919,12469838,0,0,0,0,7778077,0,39157444,9074851,0,0,0,0,0,252604989,9639979,113535520,3257598,0,0,0,0,15961,0,0,0,0,9435644,0,0,0,0,0,0,0,0,3807492,0,0,0,34374731,0,0,0,34228725,0,0,0,190694234,16866,0,323182,0,0,78571655,5799704,0,17082517,0,0,0,0,28686870,0,0,0,0,0,0,0,0,7883659,0,0,10130747,0,0,0,0,3189,0,0,0,0,0,0,150010763,0,11869064,0,9141417,0,5479516,0,0,0,0,0,577758728,0,0,29177036,210765315,13434396,7354,0,0,0,16419473,0,0,32500933,0,0,6505738,0,200625150,0,0,0,0,0,0,0,0,0,0,2004024,3223496,0,0,0,0,0,0,0,0,0,0,0,0,0,10643835,0,40028804,0,0,6626690,0,0,0,0,0,0,0,0,0,0,0,0,19505126,0,15499,0,0,0,0,0,0,0,0,0,0,0,0,2470020,0,0,0,0,0,0,240013151,0,0,0,0
0,3134372,0,22068002,0,0,0,0,0,15187,0,0,10397665,0,0,0,0,0,0,0,0,403200,288106,0,0,0,0,30021086,0,0,0,0,0,0,16372991,0,210015526,0,0,26051256,0,0,0,0,0,0,0,14763326,0,0,0,0,0,0,0,0,0,0,22700236,0,0,0,0,0,0,229340828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3164456,0,0,0,0,0,0,0,200089998,0,0,0,0,0,13634589,14514474,0,0,0,0,0,16263298,0,151794842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2434561,0,0,0,0,0,0,41058166,0,0,0,0,7101964,0,0,0,0,0,0,0,0,0,0,0,0,14629931,0,0,0,0,0,0,0,8124509,24794198,24326874,0,0,0,0,24086672,0,381435,0,0,0,0,217213983,0,0,0,0,0,0,0,0,0,0,0,184880121,0,0,0,0,0,0,0,0,0,0,0,3191185,0,219646682,0,0,0,7280621,0,3475601,0,0,0,9038065,0,0,12244956,122735145,18230045,180008940,0,0,0,9270030,0,0,11164079,0,0,513900,0,77472144,0,0,0,67116033,0,0,0,0,0,0,0,0,0,0,150007527,0,0,0,0,0,0,0,0,0,0,9336002,0,13007874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8460992,0,0,0,0,0,20088114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,209,0,0,30984025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8225193,0,0,0,0,0,0,18095903,0,19794756,0,0,111946647,0,20754093,0,0,0,0,0,3071930,0,0,0,0,0,0,0,0,2787,0,7183225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240018835,0,0,0,0,0,0,0,0,0,23233566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9701,0,5954353,0,0,0,0,2463667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4880948,0,0,0,0,0,0,0,0,0,0,0,0,0,2387235,0,0,0,0,0,6845342,0,0,0,0,0,0,0,2420067,0,0,0,0,0,0,0,0,0,0,0,12051120,0,0,0,0,0,22341854,0,0,0,0,0,0,159,0,0,0,213843901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180016907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27098537,0,0,0,0,0,2559383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308607965,0,0,0,0,0,0,0,0,0,0,0,0,0,183176741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464963,0,0,0,0,0,0,0,0,14401665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227125646,0,0,0,0,10374362,0,0,0,0,0,0,0,12551472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6511690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15751175,0,0,0,0,0,0,0,0,0,0,0,0,0,10193598,0,64871517,0,0,0,0,0,0,0,0,0,236567574,0,0,0,0,0,128083236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9892542,0,0,0,0,0,0,0,0,0,0,0,0,0,5282180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29445715,0,0,0,0,0,0,0,0,250763040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159977534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17746269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311115114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
