L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500
0,0,0,0,0,19662599,450025090,0,0,480036163,0,0,13950949,0,0,230147685,21825997,31207854,13794173,55109524,12273700,4748973,4300193,0,28170118,427230625,10115918,13334667,0,0,8453704,240046970,9221264,0,11285758,0,14633926,7530326,0,0,159125022,91905514,719501,159050614,36842637,23948078,12837986,0,10258944,0,361230,390020644,22128682,19233646,191997406,25663542,0,40428162,18163715,62203135,28384436,240010706,129722193,5980329,47066715,554437147,10321272,180003266,6728255,22358,0,150006482,243286340,15856640,14713612,10119796,9689044,28158368,0,12400305,11683846,0,98022494,0,587260,15354956,629304,105053640,6917427,15194,40877503,6380107,23248913,0,90003370,13160275,0,75994232,16241318,22287674,210023076,0,20971352,0,360023577,51639404,22387582,0,240018074,10137,31401,5146487,9333115,0,0,16155546,12733499,62128197,0,0,0,42744862,6789121,26564504,152260320,15005912,40698050,28482686,165449177,955760,24767232,36485110,0,10453174,0,33393156,29549476,92984130,0,4041,2793,12644556,10220895,18924534,13195555,132751596,157200052,6177464,39972927,26519581,12833487,8107280,14866197,435871829,48091898,211087376,30013712,0,0,0,25318068,9062356,115991881,0,210923594,180008134,122,6006,0,29208934,5971399,0,9165986,10352921,12243601,230402040,4965052,1453318,0,120044050,76327062,177288060,15505794,3187376,140101631,2751427,0,69109926,775970007,0,338746056,5455291,21914596,242566403,8567984,0,30993253,0,0,0,9998819,0,0,0,402380,10092427,240735144,35612813,58072289,180019879,0,33084655,0,3803001,7166428,13678,0,0,6074410,211701575,17316496,0,99358611,9837004,7485097,29639598,96938469,278191169,0,22165672,367307912,0,4203983,73649684,18738666,240025833,35224660,16785893,188742426,240022384,285156,510121945,25405621,17249098,21207724,0,245590861,0,60977318,4121164,83613825,25249543,8498,0,7978932,2485598,0,21137025,120026948,36442,0,199477288,3834715,39412336,0,0,27957205,7663574,14293544,0,798740,23919703,0,0,0,21352174,0,0,1774122,8728147,0,0,2067,221255075,0,6644545,0,0,0,0,50279258,4093332,127685,270038127,5658087,2390328,0,23877362,210018879
0,0,0,40058187,0,7083461,0,0,0,8975198,20601696,0,80867050,0,0,0,6395472,0,2629704,29057461,9552611,0,0,6543901,42937030,0,18555016,17996291,0,0,13933887,0,0,0,90014676,0,10703030,0,4115737,0,34478270,258002795,0,12994714,4413560,8450793,0,283012,0,0,34241943,29185956,4718704,30003885,48778304,24437047,0,63012264,28117739,27892894,15015129,9374410,38381666,5257714,13379094,90015404,0,0,13872545,103854527,0,480041921,14151592,81085345,74103208,0,0,17674245,7599796,303781,9852163,0,0,0,90020783,8477865,0,26153692,138467271,50908865,0,5075682,15089644,0,8218552,690017589,217737670,145095749,7531674,22937205,0,0,43935193,0,240019735,8042599,83695523,0,42570823,5786279,0,0,20075964,30268901,32012406,15055786,0,1000685,0,29752543,0,26713699,5986,17624479,0,32072728,205929777,19120855,0,90492105,240008786,0,0,165852194,8940,2925108,476393,14238,20623121,460281620,120022586,19191973,216048499,0,8908525,181854073,0,21299538,8223565,17384476,12569390,116689620,5895,4009896,85275194,68118877,180011492,26231402,158,0,11511014,5799954,10935421,9201898,131569730,22530575,11584000,21029115,0,0,12739812,0,535797,7074430,154871761,0,390037292,540024244,31552,6940339,0,420020325,1204705,5872748,18577566,0,6521402,0,260010642,291469449,185731684,935999,91463246,8408340,242737049,0,0,15144096,0,0,7993809,0,8021730,0,19137087,6355880,180017977,11925,0,0,218422089,191680465,0,3895,0,9044,28491037,240021852,171174,10876754,8761088,9489,16608886,20988401,222722829,290988716,265109029,0,15323664,0,131125033,0,10951066,0,21249510,9624002,3654722,12419284,0,0,120019138,34887569,31065215,13655653,0,0,0,0,3776847,5968386,13602431,8836,8212,0,249823509,244780108,0,0,0,31200,0,7645224,4683501,0,23682312,0,8933,0,277330711,15194596,3262958,0,18406220,0,10835330,14913429,0,28398161,36482560,15488447,0,0,15249289,15066660,0,0,126041252,0,16840690,28268022,131628997,0,0,233116146,217018478,30985697,0,0,180044409
0,0,0,15130821,0,0,0,0,0,14747765,34027775,0,0,85755,0,0,0,0,12900358,9063955,0,0,0,0,3397083,0,2707,9428300,0,0,6830395,5965,0,0,31288209,0,2166734,0,0,0,42596148,3683826,6774433,8291096,3055115,100089639,17909597,161482200,0,0,20275662,14190302,11509247,0,227444725,10923921,150019799,35590445,0,25910486,0,5982,11154954,490206471,60007167,14426762,0,60025489,777,360034878,0,258108866,392439077,28936629,124127,0,25527222,28643178,0,15169039,29248911,0,0,0,0,22227207,0,2021769,0,6841763,90016696,9583918,390021088,0,23929362,210017321,240019192,0,11078447,0,0,0,12564,0,126016562,7979937,0,0,0,480030964,0,9796,0,0,11834890,0,0,23127461,0,32513253,0,0,0,0,0,36489794,14598,18430085,0,3672077,23457,0,0,23551739,202217212,0,79372809,420021452,0,10506723,19196,15254724,240003128,0,0,0,12153854,30153605,0,125173902,16311774,120002518,16503,0,0,14976257,139108519,36524324,240839453,289147,8085003,314839126,0,6142891,12513346,210018379,30816284,887315,0,0,0,210018198,120017781,103422198,216748752,151059844,0,0,0,3923001,0,0,0,19423512,0,0,0,26882238,17494989,68967043,5862621,16080139,21798027,0,18952096,0,169,12437274,0,195084090,13757184,0,11701579,1547198,0,4107641,240016130,0,0,0,0,60029188,30008809,8590480,21762465,0,7559693,0,300020432,0,14020164,28974030,7930611,24695028,30010916,10536321,49056774,0,155041254,0,14446516,0,3275880,0,0,880,15478887,859972,14268095,2419,19369290,11873979,123806898,231930670,0,0,0,0,0,12176278,29121977,156211608,0,0,8224688,293479,11885563,0,365732252,0,0,0,0,0,36526822,0,0,0,1109924,210012810,0,0,0,0,0,0,0,12526,364363824,0,35766661,0,0,504450103,0,0,8525067,0,0,0,0,3421,0,0,20061866,69620791,0,0,16939344
0,0,0,0,5610846,6876167,0,0,0,21108212,0,0,0,4134874,0,0,0,0,0,0,29617460,0,0,0,0,0,0,36548774,0,0,0,0,0,0,9108231,0,9236700,0,0,0,14294934,197591,1519703,1569265,0,0,0,0,3761309,0,0,0,210027669,0,0,371157353,0,10024797,0,7615295,0,0,0,11603521,0,1263826,0,0,0,16306840,0,3150469,21390117,0,11848831,0,7008188,0,0,0,6742778,0,0,0,0,5599964,0,0,0,0,0,0,13153514,0,0,90028759,272215070,0,0,0,0,0,0,0,0,0,0,0,1611120,5611440,0,6608425,0,0,9128117,0,0,0,0,0,0,0,450017714,0,0,0,17947007,17612,0,34225777,30029552,0,0,7060,9936781,0,15296992,19392730,240025298,0,0,0,12313647,3954093,0,0,0,21888747,0,0,0,240030875,33588657,0,0,0,15748871,22879444,0,120229651,198,0,0,0,25237744,16066077,0,8300489,0,0,0,0,0,380148957,145144,0,0,0,33902054,11784375,0,0,0,0,0,0,6741,0,12115766,0,0,0,17065470,0,0,0,14445447,0,0,130323637,4930304,0,25124073,0,0,0,1551517,812423,0,0,0,0,210030890,0,0,0,16669250,0,30014370,0,0,20971246,0,0,548798942,0,210012305,0,180041289,0,2732804,0,37319995,0,0,0,0,202123723,43022318,0,18228,11289979,0,3670115,0,0,0,0,0,144,0,11439916,2941665,0,20741416,23031136,0,0,0,0,0,0,0,0,5640955,0,0,0,13202982,330018075,0,0,0,0,8241080,0,0,198029207,6288729,0,0,0,0,0,0,0,2956757,0,0,0,0,12260284,0,0,0,30402763,0,0,28589081
0,0,0,662901,0,0,0,0,0,10607713,0,0,0,0,0,0,0,0,0,0,611564,0,0,0,0,0,0,0,0,0,0,0,0,0,2710550,0,0,0,0,0,0,0,0,11742283,0,24372094,40337185,1745513,10263924,0,0,0,0,0,0,16063022,0,1614256,0,20002392,0,0,0,0,0,9992692,0,34843226,0,7883950,0,17842230,10947189,0,12761885,0,0,0,0,0,1088408,0,0,0,0,27568,0,0,0,0,0,219263689,0,0,0,180017766,0,0,0,0,0,0,0,0,0,0,0,0,22754378,0,0,15888190,0,0,0,0,0,0,0,25772619,0,0,0,0,0,0,0,0,0,0,210014294,0,0,0,7399225,0,158207863,6155045,7619,0,0,0,0,0,0,0,0,13721039,0,0,0,0,1856592,0,0,0,30019975,20694679,16823367,0,6997505,0,0,0,25321076,0,3741,4049290,0,0,0,181003552,0,976406,0,0,0,0,2786080,0,0,0,0,0,0,0,0,0,0,0,0,1265174,8905104,0,0,0,3296396,0,0,19044188,0,0,0,0,0,0,0,330020258,0,0,0,0,0,0,10359648,78724295,5352062,0,0,0,0,926,0,0,49794284,0,0,0,11219474,0,3773843,0,0,0,0,0,0,0,15871245,0,0,15624376,10151496,12073611,0,0,0,0,0,0,0,3455,0,0,0,0,0,0,0,0,0,0,0,0,5758427,0,0,0,0,228834001,0,0,0,0,60009508,0,0,690028378,33080231,0,0,0,0,0,0,0,0,0,0,0,0,33831777,0,0,0,27329,0,0,0
0,0,0,0,0,0,0,0,0,17966828,105241083,0,0,0,0,0,0,0,0,0,7064013,0,0,0,0,0,0,0,0,0,0,0,0,0,2950584,0,0,0,0,0,0,0,0,393093332,5204113,36324483,4538290,0,17550,0,0,0,0,0,0,7356518,0,0,0,34328029,0,0,0,0,0,7333445,0,4903731,0,240027139,0,0,0,0,12737114,0,0,0,0,0,0,0,0,0,0,20154997,0,0,0,0,0,214345971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1908476,0,0,28083899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90012577,0,0,0,0,0,0,0,0,0,0,0,5768796,0,0,0,10687958,0,0,0,0,31217247,0,0,0,0,0,0,0,0,0,0,3379297,0,0,0,0,0,6005988,0,54344600,0,0,0,0,9756,0,0,8231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9947,0,0,11660963,0,0,0,0,0,0,14818286,28197032,0,0,0,0,662654,0,0,16183,210010757,0,0,0,0,360006866,141,0,53721732,0,0,0,56113,0,14135435,0,0,0,0,0,0,0,1413140,0,0,5866931,12867604,6537464,0,0,0,0,0,0,0,13692358,13195589,0,0,0,12965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90002944,0,0,0,0,0,0,0,0,0,0,0,0,0,26170364,0,0,0,457863051,0,0,0
0,0,0,0,1470401,0,0,0,0,20544755,240030746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2372881,0,0,0,0,0,0,0,0,0,0,0,0,0,2204150,0,0,0,5582,0,5652193,0,254812,0,0,0,0,0,0,11060991,0,0,0,0,0,0,0,0,0,0,126156125,0,0,6121543,0,0,79054631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4967841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630029022,0,0,0,0,0,0,0,0,0,0,0,17525850,0,0,0,4366,0,0,0,0,327681,0,0,0,0,22050802,0,0,0,0,0,0,0,0,0,0,0,27124576,0,0,0,0,0,0,0,0,4655065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210019312,0,0,0,0,0,0,0,0,0,0,0,0,360008424,0,0,0,0,0,0,0,0,3148,0,0,1013324,0,0,0,0,0,7658,0,0,0,0,0,0,0,3976003,0,0,0,4649183,21922810,0,0,0,0,0,0,0,120006133,15623696,0,0,0,4284943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90026705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,395093268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360027949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6381097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22094,0,0,120009149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34305539,0,0,0,11908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360022508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11420517,0,0,0,0,11748052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1814633,0,0,0,0,11816705,0,0,0,0,0,0,0,0,13883547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8695817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,14441405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5713333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5016510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210012197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21342779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6866499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,30014515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15296619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1413,0,0,0,0,0,0,0,0,0,0,0,2967535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
