L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500
0,0,0,7450632,0,0,2014458,0,90019605,5417996,13232244,0,330009356,0,4907016,0,17778460,76355009,2235,2456585,6528768,10719,11992763,180026678,1232925,192523011,34720079,9315887,0,212985147,90016921,0,0,988883,2226694,6134566,0,0,9768322,306592319,16283244,13914037,11182,210016885,38460768,8102209,0,604168209,21612364,51629747,188551713,38665530,0,0,15197060,360034484,14533352,63041524,9183232,44853121,0,0,36411612,32893512,113109972,332033197,0,297555865,20056215,24770853,0,2238601,24973806,17234824,5859980,13844351,15366317,2333780,0,125557555,210021034,513184239,2753491,440588602,6875958,0,9820893,180031557,164208392,38797029,7109272,209538954,0,7752623,135,12916569,0,10849627,53345891,22832577,25781280,3913234,6795448,52041460,254843326,407570880,32324467,6603345,3001,7865536,21129283,8215,7313853,61637177,0,28983774,10907142,271628345,0,99982,14599549,18808202,120010825,20958410,31121614,271494015,2539856,262,6132738,2005,73834,210009531,0,330048014,261701024,6900655,90005600,270006804,6340964,0,23578310,17914046,0,0,11475823,22025677,0,0,0,249561277,199411194,30021449,14245303,279017094,80397739,11638855,32169263,13030342,0,37946127,10280443,0,36194918,180009578,0,18810802,0,22107268,0,4967833,497882141,3110057,13317141,1446498,184,20871260,0,68260679,31227798,0,81242799,5528,0,0,29907571,67164217,0,35818106,0,18673415,8006046,29705029,2864,6963821,776821,19135914,0,33753015,13779994,720075028,13709864,0,0,0,0,28750551,60006259,16449421,11173259,13276167,254340621,3313052,8149,0,5766,0,60009322,0,22431496,9582944,15828420,12288173,30041874,240022480,726033629,18614687,21061375,152376887,12676929,0,0,0,24129892,6360273,450040157,15975698,0,29661910,32342707,12852574,4309861,12833000,14105321,54431451,15291811,12340,12265372,0,18734377,77717963,9022990,669633,6138166,0,210008808,16812076,42098291,92962731,7494,13364726,201478,180024763,0,26268160,0,12855,12742288,24009033,6815712,8232254,2867,228250835,0,62145662,0,6863441,0,5379,9922,11252504,6946402,9766126,13685839,7091677,7902684,4743332,37727160,9159250,1081436,7423712,15698424,697383680,0,45409363,12711564,0,29542264,2709088,3756
0,0,0,17762955,38637836,0,0,0,20991257,4583,8441545,232122039,9761608,0,17948914,0,1966,68165955,0,7345788,82749960,26506507,10594352,16056325,377158965,166534699,14444200,10723441,0,16336,0,52299341,0,0,12508692,187530759,25804806,0,15292056,0,0,1190920,2967626,362521917,28918,0,0,24924432,1801105,0,4314020,268883335,0,71230914,5848,180031040,42962845,0,215667809,23199691,0,0,24091548,23616771,27382955,576432,0,11307413,1831313,283456071,0,12072373,9777837,18716397,36459238,0,30865941,218114278,210018029,17616590,7782971,26872020,1605073,33145177,27232798,7721791,0,10259445,717535,50254,9635543,0,14787046,0,13433,2240565,40433320,0,0,12675320,20836945,0,0,128007471,9867247,44749645,0,0,0,0,129,12020609,7651846,279810034,627568,48300660,0,46310525,0,14417085,0,8093666,90019713,12074525,17627,26126697,10701812,900037429,220374528,15812093,25470724,0,0,441874,7766824,10945242,157885760,0,27749830,16982552,11270754,0,0,0,0,1805853,966583,186226486,16836809,27696627,30610086,106421858,4726135,9780115,13611177,21764704,0,26145937,8823,282383785,446,0,30947695,0,32169434,235530075,210126494,11752,0,9649,26190114,33526,120016371,11477988,278,21340874,0,19395657,0,12848242,17339515,3406,0,0,6115370,6383825,0,32700081,0,294374095,24054535,180008586,96235455,33417652,1619272,10709056,0,13152243,1662709,188688399,193900611,0,0,0,0,26331793,1796439,9127,7103642,0,120008401,0,23691841,0,150008205,0,26503450,0,0,0,36651364,300037533,12171965,2024,49376604,36542919,18539768,341258095,121956869,0,23715836,3930450,23606652,0,30047504,0,0,33822574,24990394,20254456,120007867,0,0,59982493,0,0,6135058,0,26765300,18374510,16784219,5916700,42115229,0,363157912,5691583,4477617,0,24180529,90026813,335280,195216963,0,0,0,0,23396702,48770,8451,24236,65449043,0,14388189,0,11533667,28981900,0,0,34601105,74789250,5794759,0,0,16553459,21448498,0,10699562,240013648,71480347,0,0,0,2048870,311444004,0,159703932,51808442,8175578,0
0,0,0,4530677,4655192,0,0,0,304051021,33651232,228994714,90004671,0,0,0,0,0,83583433,0,9172445,123313973,7949446,0,0,191764039,101832,10437680,0,0,13008616,1495,30778315,0,0,90013209,0,12402343,0,0,0,21394270,15326262,347497421,20867294,0,0,0,2409898,3573852,0,0,1444283,0,0,13041618,14822345,228398726,0,0,0,8842430,279,160178,95004414,61565694,9629736,0,25183369,12133028,0,0,0,0,0,2892761,1085382,10453134,0,0,7136,240011761,0,0,0,269990634,0,0,4308,906770,0,0,0,132044374,0,32827448,275484942,0,25735529,358374552,188791825,32274785,0,5386148,0,25307756,0,0,265,5464605,51783892,170790532,1027819,0,0,4315180,5869736,0,16120386,0,6464824,0,154008930,191847501,12243172,0,0,210016698,198938,17427916,21104369,7347431,16254,0,11291342,101475694,0,0,561945,240923643,0,18352483,0,0,1120337,0,252361268,7756,56664,10193649,12499982,6880837,150034717,0,42893,0,85129,274697875,0,0,0,0,0,0,9727,32522634,7085023,0,0,0,46110,0,8627,0,0,0,46626649,14614,227520282,0,0,0,0,0,0,0,0,0,31031268,0,0,11675823,181161564,31843261,0,7119985,21303824,0,0,0,0,480037444,0,0,0,0,99526796,20618339,105238898,14037233,0,0,39639676,240009683,0,0,150021060,0,0,41039569,0,9368,16654,35462976,0,29112625,252,0,0,860687,0,0,0,305371149,0,62323617,34865783,9329521,0,19237126,3911362,10130023,0,0,0,0,0,29519321,0,45411912,16539783,0,16738291,0,0,0,8208,14724841,0,5065176,0,0,0,4905957,0,0,150012240,33896888,270017132,5443,0,12060588,0,0,0,45645581,0,0,0,0,0,12180072,0,0,7981375,180034492,91886136,269485374,16836199,27382168,0,0,6284,0,262742,240018324,3077927,0,19897141,7993
0,0,0,5025974,0,0,0,0,0,15169275,0,0,0,0,0,0,0,15793555,0,5647704,121482789,20415622,2624586,90009876,18910741,0,0,19760717,0,0,0,0,0,18296877,0,0,11759508,0,0,0,2960721,21622498,0,0,0,380183,0,0,8381,0,0,0,0,0,0,300033933,295457829,0,0,0,0,6407535,0,11264011,0,14677197,0,173854,0,0,0,168961480,0,0,44762695,4928315,7296514,0,0,25003315,8170664,0,8073211,0,0,0,0,0,0,0,0,0,15807048,0,131210822,3958,14256095,0,0,261956948,0,0,161610759,0,16209557,0,0,0,23953149,22112389,1134953,0,2101266,0,0,0,0,3840979,0,9942715,0,0,210006908,0,0,0,7724096,547505872,448620,0,11891348,12022,0,184342658,73455239,0,0,19404767,16005522,12420396,0,0,0,0,0,0,11946622,308801219,1370624,17699825,98336310,0,549943385,183640644,5897722,0,1171643,0,0,0,0,0,0,15342,557998998,12990033,0,0,0,0,0,385779281,12983,0,0,2389162,60014476,10047844,0,0,0,0,0,0,0,0,40411222,18859598,0,21404326,0,46841733,29388258,0,8846750,19482773,0,0,0,6328684,427836221,0,0,0,0,0,6592,0,4745209,0,0,0,0,0,0,15148342,0,0,487202,0,0,0,0,0,0,7707040,21397922,0,392709929,0,0,330019702,0,0,4107977,0,0,0,0,6733,24265908,217527246,0,0,0,0,0,0,26918503,4916092,0,0,150028128,0,0,0,0,0,0,60012722,0,50814823,274556735,0,0,0,0,0,12431069,0,0,0,2813180,0,30020410,0,0,0,0,0,0,0,0,7905633,0,60003182,4853640,381261377,0,0,748,0,0,0,9950,0,0,34956922,3557559
0,0,0,0,0,0,0,0,2353035,5994492,0,0,0,0,0,0,0,10000940,0,180887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445602604,0,0,0,0,0,282357,0,0,34777,0,0,142652272,0,32685242,0,0,0,0,0,4035979,0,0,0,0,183139738,0,180817581,0,0,0,0,0,0,0,7233717,0,0,44517509,0,406080241,0,0,0,0,0,450038459,0,0,25872245,0,345541,0,0,0,0,275533669,0,93326953,1779629,0,0,0,7925643,0,0,19829740,0,0,0,0,0,1676892,0,13048169,312748,31037824,0,0,0,0,23870033,0,0,0,0,0,0,0,0,0,0,0,0,1540536,1428143,0,9543,0,0,0,0,16517059,300038330,0,0,0,0,0,0,15545321,12799959,268,60366230,8519464,0,0,0,8972063,0,0,0,15342140,0,0,0,0,14302807,5785561,21016796,131903345,0,0,0,0,0,0,0,0,0,0,28091290,0,0,0,0,0,0,0,0,300026993,150003383,0,24883158,0,305998473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,0,1051658,0,0,0,0,0,5363710,74783664,0,0,0,0,0,0,0,0,0,0,19635030,0,14154539,0,3698325,0,0,0,0,0,0,0,0,12574720,0,9617034,0,0,0,0,17175642,0,13631974,0,0,0,571426418,0,0,0,0,0,7973326,249159062,0,486576140,2350331,0,0,0,193,0,15717219,0,0,0,2995223,0,0,0,0,0,0,0,0,0,0,0,0,1941,0,3188967,0,0,0,0,18607282,0,0,0,0,29127786,12942
0,0,0,0,5875,0,0,0,497727,0,0,15821916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11191548,0,0,0,0,0,0,0,0,8133379,0,0,0,0,60513162,60016177,0,0,21163380,0,0,0,0,5144037,0,2134129,0,0,0,4077881,0,0,0,0,0,0,1323267,0,0,0,16313076,0,0,0,16074581,0,0,1699984,0,83844934,0,0,0,0,0,21619080,0,0,11517005,0,3501,0,0,0,0,13518189,0,5351552,150015713,0,0,0,0,0,0,0,0,0,0,0,4411,0,0,0,0,0,0,0,0,0,22467755,0,0,0,0,0,0,0,0,90008504,0,0,0,10182524,12673748,0,0,0,0,0,0,0,7223,0,0,0,0,0,0,0,0,0,49284399,185464477,212000588,0,0,12828152,0,0,0,369255564,0,0,0,0,90017059,0,1683516,0,0,0,0,0,14109951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7901,0,0,23486622,0,364664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180011690,0,0,0,0,0,0,0,0,0,0,0,0,0,5131,0,17703,0,0,0,0,0,0,0,0,16183329,0,5083148,0,0,0,0,0,0,0,0,0,0,70037977,0,0,180805771,0,0,210012952,251576090,0,30378840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2747609,0,120015065,0,0,360026855,0,12487076,0,0,0,0,10576629,270018396
0,0,0,0,11535293,0,0,0,0,0,0,11587758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120025356,0,0,5176572,0,0,0,0,0,0,5892540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69848,0,0,0,120014214,0,0,0,0,12731,0,0,0,0,0,383146,0,0,0,0,13394205,0,0,0,0,0,0,187148591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43171488,0,0,0,0,0,237989631,0,0,0,0,0,0,0,0,2242232,30013598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300037867,0,0,90005235,0,26342945,0,0,0,299,0,0,0,0,4238,0,0,0,0,0,0,0,0,0,0,0,0,7258302,0,0,0,0,0,0,0,0,0,32556982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13299949,0,4434111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217546833,0,30828244,0,0,0,0,0,0,0,0,0,0,18513975,0,0,195825139,0,0,0,25684994,0,3404315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220817632,0,172258282,0,0,0,0,0,0,0,0,0,25261339,0
0,0,0,0,120007032,0,0,0,0,0,0,24030775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217273007,0,0,0,0,0,0,30874434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29136270,0,0,0,0,0,0,0,0,0,0,0,0,0,222947382,0,17897553,0,0,0,0,0,0,300022386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120025128,0,0,0,0,0,8830596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7953580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23231896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327665484,0,2515107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10877852
0,0,0,0,121559271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1609366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6732512,0,0,0,0,0,0,0,0,0,0,0,0,0,16598017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300019778,0,0,0,11367082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150026329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87869835,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5468188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66358886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
