L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,time
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41512,0,0,0,0,0,0,169285,0,0,0,0,0,0,0,0,288881,0,0,0,0,0,0,0,0,0,0,250611,0,183473,0,0,0,0,0,0,0,0,0,0,0,374005,0,0,0,0,0,0,0,92850,0,0,190853,0,959004,0,0,0,0,0,0,64825,0,0,0,0,0,0,0,0,0,0,135553,165847,0,0,0,0,0,0,28826,0,0,0,0,0,0,0,0,0,0,0,0,128976,0,0,0,176809,0,74683,0,0,0,0,0,0,0,0,0,0,0,240296513,0,0,0,0,0,0,0,0,0,0,90159,0,0,0,0,0,0,0,0,0,0,0,0,0,20178,0,0,0,0,0,0,0,0,90559,0,14365,0,0,0,0,0,0,0,0,0,58867,0,0,0,60760,109216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214858,373276,0,0,0,0,9240,25641,0,0,40615,0,0,0,0,0,0,0,0,0,0,0,72742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605486,346772,0,0,0,0,0,0,0,0,0,0,0,171303,0,0,0,0,0,0,0,0,0,0,0,20168,0,0,0,0,0,0,0,0,0,0,0,0,406624,0,4575,0,0,0,0,0,0,0,0,0,0,0,2017/11/25 13:00
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118192,0,0,0,0,0,0,179833,0,0,0,0,0,0,0,0,84225,0,0,0,0,0,0,0,0,0,0,914507,0,105339,0,0,0,0,0,0,0,0,0,0,0,90397376,0,0,0,0,0,0,0,337121,0,0,88638,0,36992,0,0,0,0,0,0,158882,0,0,0,0,0,0,0,0,0,0,563125,69859,0,0,0,0,0,0,260115,0,0,0,0,0,0,0,0,0,0,0,0,87303,0,0,0,231284,0,630044,0,0,0,0,0,0,0,0,0,0,0,240513096,0,0,0,0,687,0,0,0,0,0,113419,0,0,0,0,0,0,0,0,0,0,0,0,0,673062,0,0,0,0,0,0,0,0,238174,0,185079,0,0,0,0,0,0,0,0,0,489717,0,0,0,285209,393431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74194,353704,0,0,0,0,329,11424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750607070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202299,295785,0,0,0,0,0,0,0,0,0,0,0,99717,0,0,0,0,0,0,0,0,0,0,0,166579,0,0,0,0,0,0,0,0,0,0,0,0,210009749,0,0,0,0,0,0,0,0,0,0,0,0,0,2017/11/25 14:00
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230248,0,0,0,0,0,0,54826,0,0,0,0,0,0,0,0,901131,0,0,0,0,0,0,0,0,0,0,30291689,0,498038,0,0,0,0,0,0,0,0,0,0,0,330561439,0,0,0,0,0,0,0,34992,0,0,90072015,0,136241,0,0,0,0,0,0,270427244,0,0,0,0,0,0,0,0,0,0,260502,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,114000,0,0,0,381005,0,117938,0,0,0,0,0,0,0,0,0,0,0,25057,0,0,0,0,0,0,0,0,0,0,386129,0,0,0,0,0,0,0,0,0,0,0,0,0,132990,0,0,0,0,0,0,0,0,162704,0,88025,0,0,0,0,0,0,0,0,0,366986,0,0,0,216001,488887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124260,273338,0,0,0,0,7881,152088,0,0,300376232,0,0,0,0,0,0,0,0,0,0,0,150398429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98253,646734,0,0,0,0,0,0,0,0,0,0,0,673,0,0,0,0,0,0,0,0,0,0,0,22184,0,0,0,0,0,0,0,0,0,0,0,0,111027,0,8234,0,0,0,0,0,0,0,0,0,0,0,2017/11/25 15:00
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448283,0,0,0,0,0,0,415679,0,0,0,0,0,0,0,0,295341,0,0,0,0,0,0,0,0,0,0,468172,0,209790,0,0,0,0,0,0,0,0,0,0,0,734311,0,0,0,0,0,0,0,198441,0,0,150098793,0,141570,0,0,0,0,0,0,463993,0,0,0,0,0,0,0,0,0,0,139624,285689,0,0,0,0,0,0,189283,0,0,0,0,0,0,0,0,0,0,0,0,305242,0,0,0,85313,0,187266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271235,0,0,0,0,0,0,0,0,0,0,0,0,0,42124,0,0,0,0,0,0,0,0,23273,0,169,0,0,0,0,0,0,0,0,0,303146,0,0,0,0,302556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98754,0,0,0,0,0,724,209842,0,0,360115283,0,0,0,0,0,0,0,0,0,0,0,210283220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602829,252060,0,0,0,0,0,0,0,0,0,0,0,71263,0,0,0,0,0,0,0,0,0,0,0,124319,0,0,0,0,0,0,0,0,0,0,0,0,780558759,0,5719,0,0,0,0,0,0,0,0,0,0,0,2017/11/25 16:00
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78684,0,0,0,0,0,0,0,0,0,0,301842,0,383627,0,0,0,0,0,0,0,0,0,0,0,300257047,0,0,0,0,0,0,0,0,0,0,270233205,0,0,0,0,0,0,0,0,289203,0,0,0,0,0,0,0,0,0,0,0,240306897,0,0,0,0,0,0,65704,0,0,0,0,0,0,0,0,0,0,0,0,5308,0,0,0,123585,0,402248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38422,0,0,0,0,0,0,0,0,240114994,0,498942,0,0,0,0,0,0,0,0,0,0,0,0,0,585039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7663,49714,0,0,120337631,0,0,0,0,0,0,0,0,0,0,0,180398829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7805,571779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181860,0,0,0,0,0,0,0,0,0,0,0,0,706376,0,4762,0,0,0,0,0,0,0,0,0,0,0,2017/11/25 17:00
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270722835,0,94853,0,0,0,0,0,0,0,0,0,0,0,230739,0,0,0,0,0,0,0,127578,0,0,810240812,0,124912,0,0,0,0,0,0,735318,0,0,0,0,0,0,0,0,0,0,0,284157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191845,0,0,0,0,0,0,0,0,42611,0,10785,0,0,0,0,0,0,0,0,0,88771,0,0,0,33697,204420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6586,221052,0,0,7140,0,0,0,0,0,0,0,0,0,0,0,271884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130914,228150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131579,0,9422,0,0,0,0,0,0,0,0,0,0,0,2017/11/25 18:00
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208811,0,0,0,0,0,0,0,0,0,0,120227162,0,0,0,0,0,0,0,0,120307629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99262,0,0,0,0,0,0,0,0,84318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4500,111,0,0,252318,0,0,0,0,0,0,0,0,0,0,0,52464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6478,0,0,0,0,0,0,0,0,0,0,0,2017/11/25 19:00
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30526369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510170749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561821,0,0,0,0,0,0,0,0,360008365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11460,0,0,0,0,0,0,0,0,0,0,0,2017/11/25 20:00
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7819,0,0,0,0,0,0,0,0,0,0,0,2017/11/25 21:00
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017/11/25 22:00
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017/11/25 23:00
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017/11/26 6:00
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210028158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017/11/26 7:00
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8996,0,0,4432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708,10462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,0,0,0,0,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240004670,0,0,0,0,0,0,0,0,2017/11/26 8:00
0,0,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360018444,0,0,30028745,184089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97390,0,0,0,18849,240030742,0,0,85549,0,0,0,0,0,0,0,0,0,0,0,0,15168,0,0,0,19130,0,131,0,0,90001964,0,0,0,0,20956,0,0,0,0,0,0,0,0,0,6882,0,0,0,0,40518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,0,0,0,0,0,0,0,0,240003130,99336,0,0,0,10039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43433,221779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169420,0,0,0,0,0,0,0,0,0,0,0,0,169939,0,0,0,0,0,0,0,0,0,0,0,189,0,0,90020996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9839,0,0,0,0,0,146,0,0,2017/11/26 9:00
0,0,536940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127878,0,0,64392,181411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343158,0,0,0,181442,295743,0,0,76993,0,0,0,0,0,0,0,0,0,0,0,0,75775,0,0,0,166077,0,109749,0,0,188208,0,0,0,0,5950,0,0,0,0,0,0,0,0,0,150033042,0,0,0,0,208279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76648,0,0,0,0,0,0,0,0,66571,363510,0,0,0,137486,90793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290386,175540,0,0,0,0,5185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193656,0,0,0,0,0,0,111640,0,0,0,0,0,0,0,0,0,0,0,222338,0,0,71218,0,0,0,0,0,0,0,0,0,0,0,8353,0,0,63018,0,0,0,0,0,294886,0,0,2017/11/26 10:00
0,0,157588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250065,0,0,949396,355660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690213617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168416,0,0,0,300236807,150319115,0,0,326263,0,0,0,0,0,0,0,0,0,0,0,0,146016,0,0,0,52401,0,204615,0,0,120968161,0,0,0,0,150344980,0,0,0,0,0,0,0,0,0,60230788,0,0,0,0,182833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385299,0,0,0,0,0,0,0,0,888904,29528,0,0,0,423606,512290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288623,300671,0,0,0,0,4317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396357,0,0,0,0,0,198433,0,0,0,0,0,0,650791,0,0,0,0,0,0,0,0,0,0,0,156942,0,0,150671565,0,0,0,0,0,0,0,0,0,0,0,3211,0,0,390345075,0,0,0,0,0,371219,0,0,2017/11/26 11:00
0,0,167605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240448717,0,0,240271887,40219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109061,0,0,0,691678,107256,0,0,98232,0,0,0,0,0,0,0,0,0,0,0,0,206749,0,0,0,414620,0,135889,0,0,328704,0,0,0,0,300393762,0,0,0,0,0,0,0,0,0,210123527,0,0,0,0,446883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110561,0,0,0,0,0,0,0,0,115933,288615,0,0,0,376279,365486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345541,411732,0,0,0,0,5152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195404,0,0,0,0,0,217606,0,0,0,0,0,0,367593,0,0,0,0,0,0,0,0,0,0,0,297908,0,0,90174889,0,0,0,0,0,0,0,0,0,0,0,9481,0,0,120243374,0,0,0,0,0,288921,0,0,2017/11/26 12:00
0,0,59526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405351,0,0,206078,68440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61430,0,0,0,179436,210349573,0,0,104158,0,0,0,0,0,0,0,0,0,0,0,0,137439,0,0,0,159412,0,205767,0,0,796780,0,0,0,0,149876,0,0,0,0,0,0,0,0,0,124679,0,0,0,0,53129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77694,0,0,0,0,0,0,0,0,217484,176112,0,0,0,46813,186524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259226,118889,0,0,0,0,2836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196858,0,0,0,0,0,192606,0,0,0,0,0,0,23690,0,0,0,0,0,0,0,0,0,0,0,29132,0,0,75010,0,0,0,0,0,0,0,0,0,0,0,9369,0,0,139714,0,0,0,0,0,104443,0,0,2017/11/26 13:00
